"551","XX","B009W8YQ6K","1.0","3","5","November 5, 2013","A2I2F0506LPET0","connection and battery failure, is useless","The battery doesn't charge.Does not establish connection with my laptop or any other computer.It would be useless when the baterry runs out."
"552","XX","B009W8YQ6K","1.0","2","11","November 5, 2013","AETQSIMG9DATV","I Think I should have been offered my choice of  no. 4 or no. 5 !","I no more get it and guess what..?  That's right a newer IPad comes out! That just don t seem right ,  I Think I should have been advise and given a choice, don't you think So?  Don W. Boucher"
"553","XX","B009W8YQ6K","5.0","0","0","November 5, 2013","A34W8SDZ4V7ZXS","Improvement from the older ones.","As soon as I got this iPad, I updated it to the newest version, since I have read other users had headaches with the older OS with the 3D look.  So far, it works great.  No headaches.  As with all the iPads, the touch works great, very responsive, does not lag or anything.One major improvement I noticed when comparing this to the older ones (I had all the older iPads) the speaker seems much louder.  This was a big problem with the older ones, especially watching videos.  I had to really listen closely, and read lips to figure out what was being said.  This is loud and clear."
"554","XX","B009W8YQ6K","3.0","1","2","November 5, 2013","A29NV3DTW63GGR","One might wonder how it's still priced almost the same to IPad Air","One might wonder how it's still priced almost the same to IPad Air, is there any reason for that unless you really have to have one before Air version is available in a few days? I understand if you bought one already but does it makes any sense for the new customers?"
"555","XX","B009W8YQ6K","5.0","0","0","November 4, 2013","AEH6CWDFBH8S4","Its an iPad!!","There is not much to say, it is an iPad. I am a apple user so I was pretty familiar with this equipment. Unfortunately one week after a bought this one, apple released the iPad air Fu&#8230;&#8230;"
"556","XX","B009W8YQ6K","5.0","0","0","November 4, 2013","A28U9K5RGCIG8I","iPad is the best tablet.","I bought this ipad for my parents. My parents considering not so tech savvy, this device was perfect form them. It is extremely easy for them to browse and do video chat with me."
"557","XX","B009W8YQ6K","5.0","0","0","November 4, 2013","AW6QBOE6CSSK4","It s great! everyone needs one.","Being an Apple person, computer, phone etc it was only logical to get a new I-pad. It looks ans works great. The retina display makes all the images clearer. Very Happy!"
"558","XX","B009W8YQ6K","5.0","0","0","November 4, 2013","A3MX44NOGGPVS4","iPad 4th Generation Review","I love this new iPad, it is quick, seamless, and the retina display is wonderful! When I first heard about the Retina display, I was sort of shocked by it and a bit doubtful. I thought there was no way that they can make the display any better... but I was wrong, it looks better than any still photo! It looks more real, realer. It is absolutely amazing. I got the 16GB Wifi only and have not had a problem with it once. I did get this one since I was not interested in the iPad Air that they had coming out, and I already had a 7 inch Kindle, so I was not interested in the iPad mini that was already on sale.I do not regret this purchase at all, everything on it works wonderfully, I got a Fintie case for it that rotates which is wonderful, and I must say that this iPad is the only thing in the world that is as close to perfect as anything or anyone can get. Pictures look wonderful, games look fantastic, and The Cloud works very well on this device. There is no set up time, just enter your email and password (or make an account) and that is it you are ready to use/share on The Cloud.I have to say now after experiencing Apple and their products, I now will be purchasing all their products (the products that I need) so they can all work together and accommodate one another. Right now I have an iMac and iPad and they work wonderfully together. Syncing my PC takes a bit more time, but it does indeed work. Although it is not as quick or seamless as my Apple products syncing with each other, but of course they are using the same iOS, etc. so that is understandable.This device is a masterpiece, best little computer there is, and is a absolute pleasure to have.5 stars all the way!! HIGHLY RECOMMEND!!"
"559","XX","B009W8YQ6K","1.0","2","10","November 4, 2013","A3DVQR6BYCUR1N","HATE IT","what else is there to say. To many steps to load anything; can't go back to a previous page easily. Hate it!!! Hate it!!!"
"560","XX","B009W8YQ6K","5.0","0","0","May 29, 2013","A1E4LDO2C4IF8P","Awesome!","I finally broke down and bought and ipad. I wish I would have done it sooner! The retina display is amazing! It's a great ipad."
"561","XX","B009W8YQ6K","5.0","0","0","May 28, 2013","A29OMRU8PHEUYP","Love Our New iPad.","Purchased to replace a ASUS TF 101.  The ASUS had become very aggravating, with freezing up, restarts, and inconsistent operation.  The iPad operates pretty much flawlessly.  We are very impressed with it.  This is our first but probably not our last Apple product!"
"562","XX","B009W8YQ6K","5.0","0","0","May 27, 2013","AK3GDPZ59YYWJ","Great Apple Product!","You cannot go wrong with an Apple product and the Ipad fits very well with the rest of the Apple line up."
"563","XX","B009W8YQ6K","5.0","0","0","May 27, 2013","A1XBHUTOOQ1KKM","Better than eyecandy","One more happy IPad owner. It is better than candy! Very thrilled with the sensitive screen touch. It is all good! Came in three days sooner than expected. Love it!"
"564","XX","B009W8YQ6K","5.0","0","2","May 27, 2013","A3KUORLRSIOR31","good quality, on time deliver","This is my first time to buy ipad on Amazon, but this deal is as good as I can expected. On time deliver and ipad is good in quality. But maybe it's still the latest version of ipad, there's no discount for this. But it really works good!"
"565","XX","B009W8YQ6K","5.0","0","0","May 27, 2013","A32OPCOYMZFQFE","Love it!!!","Very easy to use and has a beautiful display! Going to use it everyday for work and play. Many great apps to download also."
"566","XX","B009W8YQ6K","5.0","0","0","May 27, 2013","A28X1CUJ2S0U36","iPad","I only use Apple products and this one definitely did not disappoint.  Personally, I think Apple's products are very user friendly.  If someone has a question or issue, they can quickly refer to the user guide using iBooks.  Take my iPad with me everywhere!"
"567","XX","B009W8YQ6K","5.0","0","0","May 27, 2013","A2PM9LMERU24AU","Great iPad at great price!","Love the product! this is my first Apple product even though I have worked on them over the years. Now is see where the love of these products comes from.I Got a great deal and it came before projected date of delivery. LOVE THAT."
"568","XX","B009W8YQ6K","5.0","0","0","May 26, 2013","A2LAAZBLT1QN8V","I Love It","It wasn't the cheapest price around, but I used American Express points and $200 to purchase my iPad. Now... That's a great bargain. It's everything they said they said about it.  And... It arrived on time."
"569","XX","B009W8YQ6K","5.0","0","1","May 26, 2013","A2T71D0I69PX78","Excellent Vendor","The iPad came in excellent condition. The packaging was terrific with a personal note. Beyond expectations! I will look for them in the future."
"570","XX","B009W8YQ6K","5.0","1","1","May 25, 2013","AYUGU8DAYTEGV","Awesome","Had it for over a month and so far it exceeds expectations.  The speed is great, wifi connection good, and the retina display is jaw-droppingly beautiful.  Wish the battery lasted longer but charging it is no problem.  Other thing is my Brother printer isn't a compatible &#34;airprinter&#34;, which is a downer, but not a huge deal as I don't need to print directly much.  Web browsing is fun, iMessage replaces texting from my cell phone (saving me $$), and streaming videos is a joy.  This is my first tablet and I couldn't be happier.  Oh yeah, I got the 16gb and it fills up fast.. Do yourself a big favor and get at least 32gb, I wish I did."
"571","XX","B009W8YQ6K","5.0","1","1","May 25, 2013","A3V6G81PY7IW08","Best iPad Yet!","Excellent tablet with a retina display screen! The larger memory and faster speed are worth the upgrade. Very highly recommended!"
"572","XX","B009W8YQ6K","5.0","1","2","May 25, 2013","A2CF2YDJCJYMIE","1st time iPad","We love how easy it was to use right out of the box.  Connected immediately to our wireless with minimal setup.  Gets a few hours use every day but only needs a charge after 3 or 4 days. Members of the family who swear they &#34;hate technology&#34; use more than anyone else because it is &#34;so easy&#34;."
"573","XX","B009W8YQ6K","5.0","0","0","May 25, 2013","A2BV7K7XCIM4RG","It's what it want","I love it, it is wonderfull. I can work in my home or any where. It is perfect for mi."
"574","XX","B009W8YQ6K","5.0","7","7","May 24, 2013","A19IDPU990VUBB","This is my favorite toy!","I previously had the IPad 1 and liked it so much that I wanted to upgrade to this Ipad 4....... I'm so glad I did! This has the cameras and the capability of talking live while seeing who I'm talking to plus instant messaging. I also have a printer that is compatible with this Ipad 4. Being wireless I can carry it all over my house but I mostly use it while lying in my bed as I'm handicapped.  I just love my new toy!"
"575","XX","B009W8YQ6K","5.0","2","2","May 24, 2013","A2CLS8DY9F4QCK","Great Tablet","I am super happy with this product. The retina display is nice, the speed is very good. I will never go back to another tablet."
"576","XX","B009W8YQ6K","5.0","0","0","May 24, 2013","A11H70MQ18AIAK","Love it can't put it down","It hard to complain about an IPAD. It's form and function are wonderful and the battery life is spectacular. Love it can't think of owning any other tablet"
